class
a,0.535664975643158,0.6234512329101562,1.237278866028646e-07,0.0,0.5683357119560242,0.6100195646286011,-0.0033779246732592583,0.0,0.5884852409362793,0.5710554718971252,-0.00040339285624213517,0.0,0.5986489653587341,0.5389729142189026,0.0014342906652018428,0.0,0.6068000197410583,0.51729416847229,0.0036222755443304777,0.0,0.5717459917068481,0.5085440278053284,0.010680858045816422,0.0,0.5785768628120422,0.467259019613266,0.008457888849079609,0.0,0.5808963179588318,0.44098538160324097,0.004116368945688009,0.0,0.5821217894554138,0.4195537567138672,0.0004913597949780524,0.0,0.5548312664031982,0.49965620040893555,0.008294890634715557,0.0,0.5591866970062256,0.45191490650177,0.006493434775620699,0.0,0.5619598031044006,0.42197829484939575,0.0019825873896479607,0.0,0.5640801787376404,0.3977774381637573,-0.001503031817264855,0.0,0.5380713939666748,0.49817508459091187,0.004053924232721329,0.0,0.5385497808456421,0.4537951350212097,0.001246545696631074,0.0,0.5399985313415527,0.42753124237060547,-0.002497086301445961,0.0,0.5413845181465149,0.40677422285079956,-0.005184367764741182,0.0,0.5208679437637329,0.5038270354270935,-0.001153492135927081,0.0,0.520237386226654,0.47041308879852295,-0.0031175538897514343,0.0,0.5213149189949036,0.4492594003677368,-0.003887366969138384,0.0,0.5230196118354797,0.4317862391471863,-0.004524222109466791,0.0
a,0.5268108248710632,0.6232895255088806,1.4106207402164728e-07,0.0,0.5582704544067383,0.6063263416290283,-0.00424177898094058,0.0,0.5774691700935364,0.5675256848335266,-0.0026837566401809454,0.0,0.5891806483268738,0.5357687473297119,-0.002218524692580104,0.0,0.5964924693107605,0.5125957131385803,-0.0015925088664516807,0.0,0.560883641242981,0.5066670775413513,0.007737865671515465,0.0,0.5663853883743286,0.46204903721809387,0.0034026550129055977,0.0,0.5689420104026794,0.43330663442611694,-0.002240225439891219,0.0,0.5704696774482727,0.4102626442909241,-0.00646632257848978,0.0,0.5442004799842834,0.4985183775424957,0.0049318838864564896,0.0,0.5476394891738892,0.4483882784843445,0.0015730763552710414,0.0,0.5507290959358215,0.41704726219177246,-0.003937540575861931,0.0,0.5534675717353821,0.3926548957824707,-0.008038465864956379,0.0,0.527934730052948,0.49783656001091003,0.00025437609292566776,0.0,0.5286318063735962,0.4512564539909363,-0.0035477024503052235,0.0,0.5312286615371704,0.4231138825416565,-0.007671650964766741,0.0,0.5337734818458557,0.4017992615699768,-0.010580540634691715,0.0,0.5108373165130615,0.504219651222229,-0.005452773999422789,0.0,0.5105987787246704,0.4682532548904419,-0.008883537724614143,0.0,0.5118800401687622,0.44423389434814453,-0.010322563350200653,0.0,0.513897716999054,0.42470717430114746,-0.011187524534761906,0.0
a,0.5271103978157043,0.6240032911300659,1.3428953593574988e-07,0.0,0.5586013793945312,0.606615424156189,-0.0031417428981512785,0.0,0.5774561166763306,0.5674683451652527,-0.0011427123099565506,0.0,0.58860182762146,0.5358774065971375,-0.0004874873557128012,0.0,0.5967774987220764,0.5138759613037109,0.0003845425962936133,0.0,0.5603910684585571,0.5079042315483093,0.009144540876150131,0.0,0.5673511624336243,0.4639226496219635,0.005264768376946449,0.0,0.5707384943962097,0.43594884872436523,-1.1300024198135361e-05,0.0,0.5731828808784485,0.41350287199020386,-0.004041113890707493,0.0,0.5438810586929321,0.4997124671936035,0.006011290475726128,0.0,0.5485223531723022,0.44969141483306885,0.002774968044832349,0.0,0.5517424941062927,0.4189717769622803,-0.002514974679797888,0.0,0.5547218322753906,0.39400172233581543,-0.006389338988810778,0.0,0.5278052687644958,0.49843621253967285,0.0011063842102885246,0.0,0.5290789604187012,0.45219698548316956,-0.00240079197101295,0.0,0.5318334698677063,0.4238039553165436,-0.006188823375850916,0.0,0.5346644520759583,0.40134501457214355,-0.008932579308748245,0.0,0.5110882520675659,0.5040860772132874,-0.004740220494568348,0.0,0.5106486082077026,0.4693908989429474,-0.007339264266192913,0.0,0.5120054483413696,0.4459760785102844,-0.008029086515307426,0.0,0.5141467452049255,0.42617595195770264,-0.008506526239216328,0.0
a,0.5061091184616089,0.6228926777839661,1.712922568231079e-07,0.0,0.5387448668479919,0.6051807403564453,-0.005839962977916002,0.0,0.5604420304298401,0.5685111284255981,-0.005253778770565987,0.0,0.5732828974723816,0.5378659963607788,-0.005414004437625408,0.0,0.5798693895339966,0.5134787559509277,-0.005287447944283485,0.0,0.5431579947471619,0.5057486891746521,0.00586852990090847,0.0,0.5502285361289978,0.4616711139678955,0.0011117152171209455,0.0,0.5541971325874329,0.43422049283981323,-0.005079424474388361,0.0,0.5569062232971191,0.4113464653491974,-0.00954504869878292,0.0,0.52495276927948,0.4978261888027191,0.0036888718605041504,0.0,0.5290646553039551,0.4474908113479614,0.0005199635634198785,0.0,0.5327273607254028,0.4168218970298767,-0.005266683176159859,0.0,0.5354827046394348,0.39237451553344727,-0.009553391486406326,0.0,0.507557213306427,0.49789896607398987,-0.0003897647256962955,0.0,0.5076218843460083,0.452269047498703,-0.0038294282276183367,0.0,0.5101094841957092,0.4242723286151886,-0.008153440430760384,0.0,0.5123106837272644,0.4017904996871948,-0.011215356178581715,0.0,0.4900830388069153,0.5051301717758179,-0.00566115090623498,0.0,0.48887330293655396,0.46924877166748047,-0.008880292996764183,0.0,0.48964768648147583,0.4461994767189026,-0.010137471370398998,0.0,0.49093756079673767,0.42683422565460205,-0.010722395032644272,0.0
a,0.5059543251991272,0.6224359273910522,1.54541936581154e-07,0.0,0.5382692217826843,0.6038684248924255,-0.0049783289432525635,0.0,0.5597354173660278,0.567960798740387,-0.004868568852543831,0.0,0.5718861818313599,0.5376332402229309,-0.005837943404912949,0.0,0.5803822875022888,0.5137513279914856,-0.006605972535908222,0.0,0.5426812171936035,0.5067741274833679,0.005999409127980471,0.0,0.5498579144477844,0.4625189006328583,0.0006368933245539665,0.0,0.5528382062911987,0.4350726008415222,-0.005722434259951115,0.0,0.5550504326820374,0.4125599265098572,-0.010212804190814495,0.0,0.5247219204902649,0.4987269639968872,0.0032364828512072563,0.0,0.5293310880661011,0.44862765073776245,-0.0006853490485809743,0.0,0.5321769714355469,0.4172530770301819,-0.006531842052936554,0.0,0.5344436168670654,0.39230605959892273,-0.010801684111356735,0.0,0.5073018670082092,0.4984270930290222,-0.0013667839812114835,0.0,0.5076019167900085,0.4530121684074402,-0.005161102861166,0.0,0.5098362565040588,0.4249586760997772,-0.008974296972155571,0.0,0.5123285055160522,0.40280652046203613,-0.011713012121617794,0.0,0.4894472360610962,0.5052500367164612,-0.007068013306707144,0.0,0.48816078901290894,0.470394104719162,-0.0100048016756773,0.0,0.4890848696231842,0.4475648105144501,-0.01053559873253107,0.0,0.49062806367874146,0.4286143481731415,-0.010712663643062115,0.0
a,0.5060187578201294,0.621947169303894,1.558089621767067e-07,0.0,0.5382164716720581,0.6038250923156738,-0.0053103333339095116,0.0,0.5598359107971191,0.567823052406311,-0.005242364946752787,0.0,0.5718689560890198,0.5372240543365479,-0.006111426278948784,0.0,0.5799184441566467,0.5128752589225769,-0.006782277952879667,0.0,0.5424714684486389,0.506881833076477,0.0051719434559345245,0.0,0.5499723553657532,0.463034063577652,-0.00023870622680988163,0.0,0.553236722946167,0.43581897020339966,-0.0065307957120239735,0.0,0.555633544921875,0.4131695628166199,-0.010989625938236713,0.0,0.5246701836585999,0.49877995252609253,0.002596756210550666,0.0,0.5296597480773926,0.44908982515335083,-0.0013540810905396938,0.0,0.5326317548751831,0.4178377389907837,-0.007193522993475199,0.0,0.5349480509757996,0.39267390966415405,-0.011472868733108044,0.0,0.5072513222694397,0.49867019057273865,-0.0017876899801194668,0.0,0.507503092288971,0.45347481966018677,-0.005706728436052799,0.0,0.5097015500068665,0.42535507678985596,-0.009668984450399876,0.0,0.5122677087783813,0.40282148122787476,-0.01250334084033966,0.0,0.48935025930404663,0.5056285858154297,-0.007260451093316078,0.0,0.4882858693599701,0.4705967605113983,-0.010495219379663467,0.0,0.48935961723327637,0.44751158356666565,-0.011303192004561424,0.0,0.4910692572593689,0.42809098958969116,-0.011654950678348541,0.0
a,0.498169869184494,0.6236955523490906,1.5586864776651055e-07,0.0,0.5319164395332336,0.6057581305503845,-0.005442607216536999,0.0,0.5535184741020203,0.5675408244132996,-0.004985268693417311,0.0,0.565548837184906,0.5344054102897644,-0.005403625313192606,0.0,0.5758373141288757,0.5092718601226807,-0.005590899381786585,0.0,0.5350036025047302,0.505933403968811,0.007022190373390913,0.0,0.5405476689338684,0.4622911214828491,0.002314639277756214,0.0,0.5426602959632874,0.4347350597381592,-0.003713408950716257,0.0,0.5440235733985901,0.412090539932251,-0.00812277290970087,0.0,0.5165596604347229,0.497396320104599,0.004602740053087473,0.0,0.5202723741531372,0.4475078880786896,0.0011326908133924007,0.0,0.5230522751808167,0.4163983464241028,-0.004268205724656582,0.0,0.5255125164985657,0.3916870951652527,-0.008162672631442547,0.0,0.49870386719703674,0.49694472551345825,0.0002005814021686092,0.0,0.49916499853134155,0.4507432281970978,-0.003672806778922677,0.0,0.5020306706428528,0.4230228662490845,-0.007115734741091728,0.0,0.5052237510681152,0.4011199474334717,-0.009451823309063911,0.0,0.480050653219223,0.5038576722145081,-0.00533529557287693,0.0,0.4790603518486023,0.4676749110221863,-0.00849851593375206,0.0,0.4807993173599243,0.4440931975841522,-0.009028894826769829,0.0,0.48337361216545105,0.4244685769081116,-0.009113740175962448,0.0
a,0.48808690905570984,0.6246514320373535,1.5396734909245424e-07,0.0,0.5226732492446899,0.6065401434898376,-0.006563107017427683,0.0,0.5461369156837463,0.5704270005226135,-0.007205858360975981,0.0,0.5593209266662598,0.5365196466445923,-0.00875888206064701,0.0,0.5706413388252258,0.5110160708427429,-0.00997193157672882,0.0,0.528365969657898,0.5077160596847534,0.0070849875919520855,0.0,0.534551739692688,0.4636421799659729,0.0018329612212255597,0.0,0.5368496775627136,0.43664902448654175,-0.004878764972090721,0.0,0.5384930968284607,0.4142908751964569,-0.009757530875504017,0.0,0.5096427202224731,0.4985196888446808,0.004761091899126768,0.0,0.5131645798683167,0.44789254665374756,0.0010076455073431134,0.0,0.5157747268676758,0.41712063550949097,-0.005072185304015875,0.0,0.5180306434631348,0.3928578495979309,-0.009539925493299961,0.0,0.4913521111011505,0.4972379803657532,0.00026131418417207897,0.0,0.4918482303619385,0.4506952166557312,-0.003950926475226879,0.0,0.4940298795700073,0.4232484996318817,-0.007737971842288971,0.0,0.49646028876304626,0.40164899826049805,-0.010278746485710144,0.0,0.4725351929664612,0.503291666507721,-0.0055055171251297,0.0,0.47188594937324524,0.4663705825805664,-0.009053073823451996,0.0,0.4728449881076813,0.44285398721694946,-0.009713709354400635,0.0,0.4742472767829895,0.4229382872581482,-0.0098162442445755,0.0
a,0.4875377416610718,0.6249310970306396,1.5248033946591022e-07,0.0,0.5228935480117798,0.606574296951294,-0.006529947277158499,0.0,0.5466276407241821,0.5698860287666321,-0.006702542770653963,0.0,0.5591399073600769,0.5366801023483276,-0.007670468185096979,0.0,0.5686918497085571,0.5110702514648438,-0.008150721900165081,0.0,0.5280816555023193,0.508253276348114,0.006804982665926218,0.0,0.5346340537071228,0.46423235535621643,0.002106414409354329,0.0,0.5372673273086548,0.4372270405292511,-0.004007003735750914,0.0,0.539228618144989,0.4149910807609558,-0.008384153246879578,0.0,0.5092052817344666,0.49928250908851624,0.004860490094870329,0.0,0.5133377313613892,0.44880732893943787,0.0017948426539078355,0.0,0.5162962079048157,0.41766899824142456,-0.00366758881136775,0.0,0.5189698934555054,0.3931449055671692,-0.007693653926253319,0.0,0.49074041843414307,0.4980214536190033,0.0008168258937075734,0.0,0.4915751814842224,0.4517866373062134,-0.002594413235783577,0.0,0.49408480525016785,0.4240451157093048,-0.006193122826516628,0.0,0.4971156120300293,0.402310311794281,-0.008718098513782024,0.0,0.4718262255191803,0.5037731528282166,-0.004498994909226894,0.0,0.4710976481437683,0.46741729974746704,-0.007405032403767109,0.0,0.4724266827106476,0.4441661238670349,-0.007947099395096302,0.0,0.4743988811969757,0.4244087040424347,-0.008039978332817554,0.0
a,0.4797104001045227,0.6242876052856445,1.6267574665107531e-07,0.0,0.5141086578369141,0.606448233127594,-0.008619720116257668,0.0,0.5385013222694397,0.5714042782783508,-0.01026802510023117,0.0,0.551959216594696,0.5372880697250366,-0.012408125214278698,0.0,0.5620523691177368,0.5096884965896606,-0.014172444120049477,0.0,0.5207739472389221,0.5081972479820251,0.004525128751993179,0.0,0.5267643928527832,0.46346762776374817,-0.0016044641379266977,0.0,0.5290471315383911,0.4362121820449829,-0.008735868148505688,0.0,0.5309574007987976,0.413646399974823,-0.013817684724926949,0.0,0.501703143119812,0.4993179738521576,0.0030342985410243273,0.0,0.5053021311759949,0.4482051432132721,-0.0016555443871766329,0.0,0.5082101821899414,0.4175357222557068,-0.008235862478613853,0.0,0.5109120607376099,0.3938753604888916,-0.01296965405344963,0.0,0.483140766620636,0.49862614274024963,-0.0007570683374069631,0.0,0.4841845631599426,0.4509458541870117,-0.005943078547716141,0.0,0.486827552318573,0.42275726795196533,-0.010240464471280575,0.0,0.4898872673511505,0.4010009467601776,-0.013033730909228325,0.0,0.4639529585838318,0.5051586031913757,-0.0059065562672913074,0.0,0.46357905864715576,0.46818581223487854,-0.010411757975816727,0.0,0.46492794156074524,0.444384902715683,-0.011654067784547806,0.0,0.46677640080451965,0.42434003949165344,-0.012045033276081085,0.0
a,0.4730406403541565,0.6265108585357666,1.8962130354793771e-07,0.0,0.5059977173805237,0.6073781847953796,-0.008877131156623363,0.0,0.5293921232223511,0.5736085772514343,-0.011072159744799137,0.0,0.5440476536750793,0.5391177535057068,-0.013788815587759018,0.0,0.5557925701141357,0.5105934739112854,-0.015935532748699188,0.0,0.510613203048706,0.5090586543083191,0.00591454328969121,0.0,0.5184181332588196,0.4645690619945526,0.00016517413314431906,0.0,0.5212358236312866,0.4368261694908142,-0.0067313979379832745,0.0,0.523124635219574,0.4137868583202362,-0.011571572162210941,0.0,0.4925181269645691,0.5002119541168213,0.004468059167265892,0.0,0.4975084066390991,0.44865894317626953,0.0002986703475471586,0.0,0.5004642009735107,0.4175783097743988,-0.00570726441219449,0.0,0.5028070211410522,0.39345550537109375,-0.00997992791235447,0.0,0.47445499897003174,0.4994047284126282,0.0005341128562577069,0.0,0.4762958288192749,0.4515095353126526,-0.004413028713315725,0.0,0.4790520966053009,0.42362725734710693,-0.008158308453857899,0.0,0.48180854320526123,0.40246468782424927,-0.01044043805450201,0.0,0.4557086229324341,0.505283772945404,-0.004839053377509117,0.0,0.4571801424026489,0.46738559007644653,-0.009077779948711395,0.0,0.4595414996147156,0.4427844285964966,-0.009924058802425861,0.0,0.4622958302497864,0.42248910665512085,-0.009954501874744892,0.0
a,0.4633508324623108,0.6270474791526794,1.7960202569611283e-07,0.0,0.49711641669273376,0.6087252497673035,-0.008561667986214161,0.0,0.522418737411499,0.5744173526763916,-0.010434169322252274,0.0,0.5370844006538391,0.5399763584136963,-0.012865893542766571,0.0,0.548819363117218,0.5122373700141907,-0.014828755520284176,0.0,0.5041831135749817,0.5099129676818848,0.005434565246105194,0.0,0.5122055411338806,0.46517887711524963,-0.00045111539657227695,0.0,0.515007495880127,0.437395840883255,-0.007462217006832361,0.0,0.5167632102966309,0.4140002727508545,-0.012505050748586655,0.0,0.4849821627140045,0.5006052851676941,0.0038881266955286264,0.0,0.4900672137737274,0.44946685433387756,-0.000649083754979074,0.0,0.49318748712539673,0.4186893403530121,-0.006927168928086758,0.0,0.4952465295791626,0.39493972063064575,-0.011369898915290833,0.0,0.46597373485565186,0.4997900128364563,-1.7184680473292246e-05,0.0,0.4671601951122284,0.4524616003036499,-0.005197910591959953,0.0,0.4692786931991577,0.4243900775909424,-0.009177053347229958,0.0,0.4712095856666565,0.40283891558647156,-0.011654512025415897,0.0,0.4462539553642273,0.5062380433082581,-0.005296782590448856,0.0,0.44599196314811707,0.47007060050964355,-0.00959499180316925,0.0,0.44695618748664856,0.4467744827270508,-0.010484342463314533,0.0,0.44814375042915344,0.42751345038414,-0.010565153323113918,0.0
a,0.46297487616539,0.62703537940979,1.7911163752160064e-07,0.0,0.49744510650634766,0.6084815263748169,-0.007864994928240776,0.0,0.5226591229438782,0.5734630823135376,-0.009057924151420593,0.0,0.5371267199516296,0.5399177670478821,-0.010795078240334988,0.0,0.5483623743057251,0.5128523111343384,-0.011960800737142563,0.0,0.5037470459938049,0.5091015696525574,0.005922224372625351,0.0,0.5128452777862549,0.4652596414089203,0.0008112723589874804,0.0,0.5161811113357544,0.4379918575286865,-0.005692909471690655,0.0,0.5183545351028442,0.41540655493736267,-0.010281161405146122,0.0,0.48485106229782104,0.5002453327178955,0.004497352987527847,0.0,0.4906712770462036,0.45004045963287354,0.000912392686586827,0.0,0.4939461648464203,0.41854411363601685,-0.004970668815076351,0.0,0.4960728585720062,0.39410895109176636,-0.009177980944514275,0.0,0.4661206901073456,0.4996110200881958,0.0008877537329681218,0.0,0.4674857556819916,0.4534936547279358,-0.0031230151653289795,0.0,0.4699179232120514,0.42583662271499634,-0.006819403264671564,0.0,0.47235792875289917,0.40431180596351624,-0.009264243766665459,0.0,0.4468662440776825,0.5060012936592102,-0.004049388226121664,0.0,0.4465799033641815,0.4706856608390808,-0.007332057226449251,0.0,0.44812247157096863,0.4480148255825043,-0.007800078019499779,0.0,0.45027464628219604,0.4290107488632202,-0.007672592531889677,0.0
